Date,Open,High,Low,Close,Adj Close,Volume
2011-02-08,213.88528442382812,213.88528442382812,208.29641723632812,209.21075439453125,186.5362548828125,19685333
2011-02-09,207.64495849609375,214.2281494140625,206.55918884277344,208.9936065673828,186.3426513671875,38228022
2011-02-10,208.5821533203125,210.47938537597656,202.3189697265625,205.6448516845703,183.35684204101562,28347803
2011-02-11,205.7134246826172,209.1536102294922,202.9932861328125,207.999267578125,185.45606994628906,20012347
2011-02-14,207.1192169189453,209.89649963378906,204.376220703125,209.10789489746094,186.44451904296875,30145949
2011-02-15,209.01646423339844,215.96539306640625,208.30784606933594,215.25677490234375,191.927001953125,27266420
2011-02-16,214.47959899902344,217.33688354492188,214.4338836669922,215.81680297851562,192.4263153076172,11041551
2011-02-17,216.66256713867188,218.39979553222656,214.01100158691406,218.0569305419922,194.42369079589844,14091434
2011-02-18,218.5369415283203,220.12559509277344,213.03952026367188,213.8509979248047,190.673583984375,15747939
2011-02-21,213.97671508789062,219.64556884765625,213.5424041748047,218.60552978515625,194.9127960205078,25629860
2011-02-22,226.7545166015625,230.7318572998047,223.84007263183594,225.12014770507812,200.72137451171875,88922943
2011-02-23,225.4744415283203,229.10891723632812,225.15443420410156,227.58883666992188,202.9224853515625,31184499
2011-02-24,227.66883850097656,228.26316833496094,219.06268310546875,220.39990234375,196.51268005371094,32903650
2011-02-25,224.17152404785156,224.5258331298828,218.19407653808594,220.86849975585938,196.93051147460938,15101417
2011-02-28,221.77139282226562,227.28025817871094,219.43984985351562,220.4113311767578,196.5228729248047,22487428
2011-03-01,222.57144165039062,226.91452026367188,221.0856475830078,226.0344696044922,201.5365753173828,12622459
2011-03-03,222.91432189941406,225.15443420410156,221.2913818359375,223.4171905517578,199.20297241210938,19518684
2011-03-04,225.07443237304688,227.39454650878906,223.57720947265625,224.514404296875,200.18130493164062,15419957
2011-03-07,222.66287231445312,224.76583862304688,220.35418701171875,223.33718872070312,199.13162231445312,11821324
2011-03-08,223.55435180664062,226.845947265625,223.55435180664062,225.14300537109375,200.74176025390625,12057689
2011-03-09,226.00018310546875,229.5889434814453,221.2913818359375,227.17739868164062,202.55563354492188,32473255
2011-03-10,226.91452026367188,226.98309326171875,224.4686737060547,225.0972900390625,200.7009735107422,9853822
2011-03-11,223.73721313476562,227.4174041748047,222.21713256835938,226.7659454345703,202.18878173828125,15000438
2011-03-14,226.97166442871094,233.32627868652344,226.81166076660156,232.77767944335938,207.54893493652344,28811267
2011-03-15,228.1145782470703,239.9208984375,226.0458984375,237.097900390625,211.40093994140625,56447390
2011-03-16,238.86941528320312,241.15525817871094,237.2921905517578,239.3494415283203,213.40847778320312,20605120
2011-03-17,237.56649780273438,239.738037109375,234.98350524902344,235.6349639892578,210.0965576171875,12381790
2011-03-18,236.58358764648438,236.58358764648438,225.52015686035156,226.98309326171875,202.3824005126953,40501886
2011-03-21,228.36602783203125,228.5831756591797,224.26295471191406,226.3659210205078,201.83213806152344,15546778
2011-03-22,226.99452209472656,229.70323181152344,226.78880310058594,228.503173828125,203.7377471923828,9793572
2011-03-23,228.54888916015625,232.3890838623047,227.6231231689453,231.61190795898438,206.50953674316406,11419987
2011-03-24,232.2176513671875,233.6005859375,229.46322631835938,230.93759155273438,205.90829467773438,11233928
2011-03-25,234.0463104248047,235.4292449951172,230.86900329589844,234.6634979248047,209.2303924560547,15392440
2011-03-28,234.58348083496094,236.89218139648438,231.85191345214844,234.457763671875,209.0469512939453,19079527
2011-03-29,233.15484619140625,235.89784240722656,233.06341552734375,233.783447265625,208.4457244873047,18101992
2011-03-30,234.8692169189453,237.15504455566406,234.09202575683594,236.0121307373047,210.43283081054688,12257428
2011-03-31,236.46929931640625,241.1324005126953,236.46929931640625,239.80661010742188,213.81605529785156,31502965
2011-04-01,239.79518127441406,243.6468048095703,235.66925048828125,236.9036102294922,211.2277069091797,18772571
2011-04-04,237.72650146484375,241.1095428466797,235.21209716796875,240.16091918945312,214.1320037841797,13111730
2011-04-05,240.58380126953125,242.069580078125,237.72650146484375,239.4751739501953,213.5205841064453,10756797
2011-04-06,238.86941528320312,240.9838104248047,237.72650146484375,238.8351287841797,212.9498748779297,9083271
2011-04-07,238.88084411621094,239.45230102539062,236.6064453125,238.1608123779297,212.34866333007812,10163661
2011-04-08,238.1836700439453,240.2180633544922,233.3034210205078,234.0463104248047,208.68008422851562,11995738
2011-04-11,231.5547637939453,233.02911376953125,229.41751098632812,229.79466247558594,204.8892364501953,11296579
2011-04-13,229.0060577392578,234.0691680908203,227.80599975585938,233.56629943847656,208.25213623046875,19116564
2011-04-15,232.84625244140625,234.2634735107422,229.72608947753906,233.3719940185547,208.078857421875,14174275
2011-04-18,232.9719696044922,238.80084228515625,228.72032165527344,230.67471313476562,205.67393493652344,14793743
2011-04-19,229.6575164794922,232.57196044921875,228.29745483398438,231.2461700439453,206.1834716796875,12022958
2011-04-20,232.24050903320312,235.55496215820312,230.4575653076172,234.50347900390625,209.08770751953125,10315413
2011-04-21,236.53787231445312,238.68655395507812,235.440673828125,237.8636474609375,212.08367919921875,14934401
2011-04-25,231.78334045410156,233.3834228515625,229.7603759765625,230.72042846679688,205.71466064453125,18138998
2011-04-26,230.6404266357422,230.6404266357422,228.0231475830078,228.84605407714844,204.04344177246094,17652410
2011-04-27,229.72608947753906,230.6632843017578,224.0343780517578,225.40586853027344,200.9761199951172,24710243
2011-04-28,226.7545166015625,226.98309326171875,221.72567749023438,222.27427673339844,198.18389892578125,35712321
2011-04-29,222.8686065673828,225.84017944335938,222.02284240722656,224.8686981201172,200.49716186523438,14936357
2011-05-02,224.90298461914062,225.56588745117188,219.7370147705078,220.52561950683594,196.62481689453125,13609544
2011-05-03,220.60562133789062,221.13136291503906,215.1082000732422,215.75965881347656,192.37535095214844,22028515
2011-05-04,216.0111083984375,218.69696044921875,214.86819458007812,216.61685180664062,193.13966369628906,11668233
2011-05-05,216.0111083984375,220.25132751464844,215.7025146484375,217.14259338378906,195.39553833007812,19582976
2011-05-06,217.8397674560547,219.43984985351562,216.9482879638672,218.30836486816406,196.44456481933594,12916462
2011-05-09,219.43984985351562,220.82278442382812,217.47402954101562,219.27984619140625,197.3187255859375,8012908
2011-05-10,219.27984619140625,220.33132934570312,216.3654022216797,217.32545471191406,195.56008911132812,8143376
2011-05-11,218.068359375,219.07411193847656,215.66822814941406,218.39979553222656,196.52685546875,8197011
2011-05-12,217.49688720703125,218.2397918701172,215.09677124023438,216.12539672851562,194.48023986816406,9218985
2011-05-13,216.06825256347656,219.8970184326172,214.39959716796875,216.6968536376953,194.99444580078125,13906027
2011-05-16,217.15402221679688,217.47402954101562,215.2224884033203,216.0111083984375,194.3773651123047,7008149
2011-05-17,216.15968322753906,216.42254638671875,209.6679229736328,210.44509887695312,189.36883544921875,17384039
2011-05-18,210.29652404785156,211.17657470703125,205.3477020263672,206.14773559570312,185.5018310546875,24814804
2011-05-19,207.64495849609375,210.75369262695312,206.81063842773438,209.2678985595703,188.30950927734375,18072585
2011-05-20,209.9422149658203,211.62229919433594,208.0792694091797,211.02798461914062,189.89332580566406,13873483
2011-05-23,210.0679473876953,210.75369262695312,206.47918701171875,207.87353515625,187.05477905273438,14836682
2011-05-24,207.0963592529297,210.5022430419922,207.0963592529297,209.32504272460938,188.36094665527344,11107409
2011-05-25,208.9478759765625,208.9478759765625,205.9534454345703,207.0963592529297,186.35546875,13112272
2011-05-26,208.60501098632812,214.1481475830078,208.2621307373047,213.46240234375,192.08392333984375,30001792
2011-05-27,213.51954650878906,217.81690979003906,213.51954650878906,216.1139678955078,194.469970703125,15134521
2011-05-30,216.91400146484375,217.8397674560547,213.5538330078125,214.60531616210938,193.11241149902344,7564463
2011-05-31,216.0111083984375,218.50265502929688,214.25100708007812,217.576904296875,195.786376953125,14083332
2011-06-01,217.61119079589844,219.1312713623047,215.7025146484375,216.42254638671875,194.7476348876953,8042814
2011-06-02,214.07957458496094,218.22836303710938,214.07957458496094,217.39402770996094,195.62181091308594,9418728
2011-06-03,219.55413818359375,221.03993225097656,212.92523193359375,213.6338348388672,192.23822021484375,19110238
2011-06-06,213.645263671875,215.05105590820312,212.1594696044922,214.3538818359375,192.8861541748047,6149800
2011-06-07,213.39382934570312,219.43984985351562,213.39382934570312,219.03982543945312,197.10276794433594,17612490
2011-06-08,218.3540802001953,218.5140838623047,215.77108764648438,216.9711456298828,195.24127197265625,14205061
2011-06-09,216.5825653076172,218.94839477539062,216.46827697753906,218.068359375,196.22857666015625,9152117
2011-06-10,218.31979370117188,218.5255126953125,213.0509490966797,215.8968048095703,194.27452087402344,11068775
2011-06-13,215.611083984375,215.611083984375,210.5251007080078,211.5765838623047,190.38697814941406,12923374
2011-06-14,211.5080108642578,212.9823760986328,208.0106964111328,208.31927490234375,187.45590209960938,18967099
2011-06-15,208.46786499023438,210.0450897216797,205.40484619140625,205.8505859375,185.2344512939453,20156715
2011-06-16,205.9534454345703,205.9534454345703,202.09039306640625,202.87899780273438,182.5604705810547,24969151
2011-06-17,203.73619079589844,204.193359375,197.77017211914062,198.58163452148438,178.69349670410156,22029696
2011-06-20,200.01028442382812,200.01028442382812,189.28973388671875,190.46693420410156,171.39151000976562,30300033
2011-06-21,191.9870147705078,195.43861389160156,191.3927001953125,193.98712158203125,174.55911254882812,17413744
2011-06-22,195.06146240234375,196.15866088867188,190.6726531982422,193.3356475830078,173.972900390625,20107599
2011-06-23,193.50709533691406,199.4845428466797,193.35850524902344,198.98165893554688,179.05343627929688,20713868
2011-06-24,199.81597900390625,201.08462524414062,195.5757598876953,199.1873779296875,179.23858642578125,31670322
2011-06-27,198.113037109375,201.5646514892578,197.00440979003906,199.22166442871094,179.26939392089844,14349371
2011-06-28,200.90174865722656,200.90174865722656,197.0386962890625,199.11880493164062,179.17686462402344,10219645
2011-06-29,200.1702880859375,202.9818572998047,199.34739685058594,202.35325622558594,182.08737182617188,12430639
2011-06-30,203.14187622070312,206.18202209472656,202.75328063964844,205.38198852539062,184.8127899169922,21744714
2011-07-01,207.32493591308594,207.32493591308594,195.82720947265625,197.0272674560547,177.29481506347656,28677893
2011-07-04,199.87313842773438,201.01605224609375,197.7244415283203,198.5016326904297,178.62152099609375,16499512
2011-07-05,198.7073516845703,198.7073516845703,192.92420959472656,193.36993408203125,174.00375366210938,33805768
2011-07-06,194.0328369140625,196.23866271972656,192.1698760986328,194.95858764648438,175.43328857421875,26877909
2011-07-07,196.12437438964844,199.9874267578125,195.49575805664062,199.02737426757812,179.09458923339844,20137982
2011-07-08,199.55311584472656,199.7816925048828,194.75286865234375,195.40432739257812,175.83438110351562,20937538
2011-07-11,195.2100372314453,196.57009887695312,193.60995483398438,195.05003356933594,175.51559448242188,9598807
2011-07-12,193.7242431640625,195.98721313476562,193.3127899169922,193.78138732910156,174.37400817871094,13066390
2011-07-13,194.9928741455078,198.79879760742188,194.54714965820312,197.8273162841797,178.0147247314453,17029770
2011-07-14,197.3358612060547,200.6731719970703,196.43295288085938,198.30734252929688,178.44668579101562,13312532
2011-07-15,198.3416290283203,200.23886108398438,197.7244415283203,199.5988311767578,179.60882568359375,10206245
2011-07-18,199.30166625976562,199.7588348388672,197.5415802001953,198.3187713623047,178.45693969726562,6582763
2011-07-19,198.29591369628906,201.47320556640625,197.95303344726562,201.02748107910156,180.89439392089844,9822813
2011-07-20,202.52468872070312,202.7075653076172,198.5930633544922,200.28457641601562,180.2258758544922,11180149
2011-07-21,200.22743225097656,200.22743225097656,196.02149963378906,196.7758331298828,177.0685272216797,7886175
2011-07-22,197.95303344726562,200.4674530029297,197.15298461914062,199.63311767578125,179.63966369628906,15303807
2011-07-25,203.8961944580078,203.8961944580078,200.9589080810547,201.80465698242188,181.59376525878906,21905216
2011-07-26,203.03900146484375,203.4733123779297,198.73020935058594,199.21023559570312,179.2591552734375,20462017
2011-07-27,200.01028442382812,200.01028442382812,196.38723754882812,196.7758331298828,177.0685272216797,13675826
2011-07-28,195.43861389160156,195.43861389160156,190.501220703125,191.4041290283203,172.2348175048828,31299376
2011-07-29,192.00987243652344,193.66709899902344,188.1582489013672,189.2554473876953,170.3013458251953,21393442
2011-08-01,191.55270385742188,191.55270385742188,187.74679565429688,189.9183349609375,170.89781188964844,14242019
2011-08-02,189.16400146484375,191.7584228515625,187.0953369140625,191.3927001953125,172.2245330810547,16570663
2011-08-03,188.98114013671875,191.14125061035156,188.14682006835938,188.59254455566406,169.70481872558594,14085375
2011-08-04,189.26687622070312,190.1011962890625,185.16380310058594,185.68954467773438,167.09254455566406,13737415
2011-08-05,182.75225830078125,182.75225830078125,178.06629943847656,181.03787231445312,162.90675354003906,26222826
