Date,Open,High,Low,Close,Adj Close,Volume
2013-03-06,768.0750122070312,782.75,768.0750122070312,780.5999755859375,569.5396118164062,2299510
2013-03-07,780.5,798.7999877929688,779.6749877929688,794.9500122070312,580.0096435546875,3908702
2013-03-08,795.0,797.8250122070312,787.4500122070312,791.5750122070312,577.547119140625,4341502
2013-03-11,787.5,794.7750244140625,778.3250122070312,783.0999755859375,571.3635864257812,2221330
2013-03-12,779.0,783.9749755859375,774.0,780.25,569.2841796875,1809452
2013-03-13,778.0250244140625,779.3499755859375,774.0,775.8499755859375,566.0736694335938,1794496
2013-03-14,778.5,788.5,771.9000244140625,783.8499755859375,571.9107055664062,3051218
2013-03-15,786.0,790.2000122070312,780.2999877929688,785.125,572.8412475585938,4212398
2013-03-18,779.9249877929688,786.8250122070312,777.2000122070312,783.4749755859375,571.636962890625,1694988
2013-03-19,782.25,782.25,770.2249755859375,773.375,564.2679443359375,3739910
2013-03-20,770.0,786.3250122070312,769.9749755859375,778.8250122070312,568.244140625,4168136
2013-03-21,781.5,787.2000122070312,776.8499755859375,779.9749755859375,569.0834350585938,1664604
2013-03-22,780.7000122070312,781.0499877929688,766.0,771.0750122070312,562.5897827148438,2714456
2013-03-25,774.25,776.0,764.2000122070312,771.6749877929688,563.0277099609375,1857316
2013-03-26,770.0499877929688,785.0,768.0750122070312,778.1749877929688,567.770263671875,1781536
2013-03-28,778.0,791.7000122070312,770.8250122070312,787.875,574.8475952148438,3065662
2013-04-01,782.5,786.8499755859375,775.625,778.4249877929688,567.9525756835938,968812
2013-04-02,778.0,785.5999755859375,770.625,783.6749877929688,571.7828979492188,1130332
2013-04-03,785.0,787.5,765.5,771.7000122070312,563.0459594726562,959932
2013-04-04,770.0499877929688,770.0499877929688,750.5,753.9000244140625,550.0587158203125,1126338
2013-04-05,752.5,754.6749877929688,742.0499877929688,749.1749877929688,546.611328125,1865248
2013-04-08,749.4500122070312,749.4500122070312,737.5,740.375,540.1905517578125,896416
2013-04-09,740.0,756.5,738.7999877929688,748.7000122070312,546.264404296875,1672354
2013-04-10,754.9500122070312,769.4500122070312,750.5,765.2249755859375,558.3217163085938,2046284
2013-04-11,770.0,775.0499877929688,760.3499755859375,768.4500122070312,560.6746215820312,2244658
2013-04-12,740.9500122070312,762.25,739.1749877929688,755.875,551.4996337890625,5032060
2013-04-15,756.75,757.0,724.1749877929688,736.2249755859375,537.1627807617188,5391496
2013-04-16,735.0,746.7249755859375,728.9749755859375,741.5750122070312,541.0662231445312,3071582
2013-04-17,747.5,749.5,715.5,728.3250122070312,531.398681640625,5279004
2013-04-18,743.9749755859375,747.4500122070312,713.7249755859375,726.375,529.9759521484375,8554458
2013-04-22,723.0,729.9000244140625,712.5,712.6500244140625,519.9620971679688,2962484
2013-04-23,712.2249755859375,724.0,712.0,715.2750244140625,521.8772583007812,3384170
2013-04-25,715.2750244140625,715.2750244140625,699.3250122070312,701.1500244140625,511.5714111328125,7929194
2013-04-26,696.5,696.7249755859375,682.5499877929688,684.6749877929688,499.55078125,4754076
2013-04-29,682.5,692.3499755859375,682.5,685.375,500.0616760253906,3968916
2013-04-30,684.0,691.0,682.5,689.2000122070312,502.8522644042969,4020570
2013-05-02,686.75,719.4000244140625,686.75,716.9500122070312,523.0993041992188,5630326
2013-05-03,713.0,723.625,703.9500122070312,709.25,517.481201171875,3641790
2013-05-06,710.0,736.2000122070312,710.0,733.5999755859375,535.247314453125,3727118
2013-05-07,733.5499877929688,739.4249877929688,728.7000122070312,735.7999877929688,536.8525390625,2260180
2013-05-08,736.0,743.9000244140625,735.0,740.0499877929688,539.9535522460938,1768130
2013-05-09,741.5999755859375,751.7249755859375,741.5,749.2249755859375,546.6475830078125,1949700
2013-05-10,749.2249755859375,755.4500122070312,745.5499877929688,747.9500122070312,545.717529296875,1139714
2013-05-13,740.0,740.5,722.8499755859375,725.7999877929688,529.5562744140625,1862498
2013-05-14,727.5499877929688,735.2750244140625,721.875,728.9749755859375,531.873046875,2250100
2013-05-15,729.0499877929688,738.5999755859375,725.0,735.7750244140625,536.83447265625,3565926
2013-05-16,734.5,734.5,723.7249755859375,727.0250244140625,530.4501953125,2415652
2013-05-17,727.5,739.25,727.0499877929688,736.9000244140625,537.6551513671875,2900200
2013-05-20,735.625,739.0,730.5,736.2000122070312,537.1444702148438,1385504
2013-05-21,732.5,751.0,732.5,746.4249877929688,544.6046142578125,1898432
2013-05-22,749.0,754.5750122070312,746.1500244140625,749.2000122070312,546.62939453125,1846944
2013-05-23,747.5,763.375,739.1749877929688,746.3499755859375,544.5499267578125,3063962
2013-05-24,750.0,751.4749755859375,731.7999877929688,734.7750244140625,536.1046142578125,1586612
2013-05-27,734.75,750.0,730.0,749.0,546.483642578125,2023864
2013-05-28,749.0,758.25,745.1500244140625,757.0499877929688,552.3568115234375,1400254
2013-05-29,758.0,763.75,742.5499877929688,748.6749877929688,546.2465209960938,1452038
2013-05-30,750.0,756.0,743.5,749.7000122070312,546.9942626953125,2408346
2013-05-31,745.5,754.625,738.375,749.2249755859375,546.6475830078125,1929868
2013-06-03,752.0,753.5,728.5499877929688,734.7000122070312,536.0503540039062,3097612
2013-06-04,730.0,736.9500122070312,725.0750122070312,732.6749877929688,534.5723266601562,1305320
2013-06-05,730.5499877929688,736.3250122070312,726.3499755859375,733.9000244140625,535.46630859375,1728676
2013-06-06,726.8499755859375,739.25,726.0250244140625,735.375,541.3370971679688,2540452
2013-06-07,735.0499877929688,769.5,734.0,759.4749755859375,559.0780029296875,3550844
2013-06-10,762.5250244140625,772.3499755859375,759.5499877929688,762.5250244140625,561.3231811523438,3360430
2013-06-11,765.0999755859375,771.0,746.0,750.7750244140625,552.6735229492188,2205468
2013-06-12,747.0499877929688,747.5499877929688,731.0250244140625,734.0499877929688,540.361572265625,4805954
2013-06-13,730.0,732.0,717.5499877929688,722.8250122070312,532.0986938476562,3151342
2013-06-14,724.0,728.625,715.5,725.3499755859375,533.9571533203125,3105996
2013-06-17,726.5,732.5,714.0,726.2249755859375,534.6011352539062,2584162
2013-06-18,727.5,730.0,720.0750122070312,721.9000244140625,531.41748046875,2291528
2013-06-19,727.4500122070312,727.4500122070312,711.7750244140625,713.8499755859375,525.49169921875,2139788
2013-06-20,710.5,716.5750122070312,699.5499877929688,702.25,516.952392578125,4172878
2013-06-21,704.4000244140625,715.9249877929688,704.0,711.125,523.4857788085938,2848224
2013-06-24,707.5,717.0499877929688,700.0499877929688,705.3499755859375,519.2344970703125,1889164
2013-06-25,706.75,713.5499877929688,690.3499755859375,696.1500244140625,512.4620971679688,1860548
2013-06-26,698.4500122070312,723.875,690.5250244140625,718.8499755859375,529.172607421875,2326488
2013-06-27,723.9000244140625,748.5,721.0,745.9500122070312,549.121826171875,3820678
2013-06-28,747.5,762.1500244140625,729.0999755859375,759.0750122070312,558.7836303710938,4817096
2013-07-01,756.0,758.3499755859375,741.7000122070312,746.1749877929688,549.287353515625,1354652
2013-07-02,746.5499877929688,754.25,743.3250122070312,750.2750244140625,552.3056640625,1657242
2013-07-03,748.8499755859375,759.5,732.5,744.9000244140625,548.3487548828125,1530906
2013-07-04,745.4249877929688,770.5,745.0,769.1500244140625,566.2001953125,1917060
2013-07-05,771.0,779.0,761.0,765.0999755859375,563.21875,1293012
2013-07-08,764.0,767.5,750.0,753.3250122070312,554.5507202148438,1658796
2013-07-09,747.6500244140625,760.875,747.6500244140625,752.4500122070312,553.9064331054688,1097326
2013-07-10,755.0,763.4000244140625,749.0,755.9749755859375,556.50146484375,1322624
2013-07-11,760.0,785.0,760.0,782.2750244140625,575.8617553710938,2335274
2013-07-12,797.5,812.4000244140625,789.6500244140625,804.9249877929688,592.5353393554688,3251536
2013-07-15,800.5499877929688,823.6500244140625,799.6500244140625,820.875,604.276611328125,2060570
2013-07-16,812.5,833.1749877929688,808.7999877929688,824.6749877929688,607.0740356445312,2224986
2013-07-17,822.5250244140625,842.4749755859375,822.5250244140625,839.25,617.8032836914062,2999250
2013-07-18,840.0,846.1500244140625,822.0,830.2000122070312,611.141357421875,3445532
2013-07-19,859.5,879.5,850.0,871.4000244140625,641.4700927734375,8550804
2013-07-22,870.5,879.4000244140625,864.1500244140625,873.25,642.8318481445312,2974772
2013-07-23,874.0,890.2249755859375,871.7999877929688,874.9000244140625,644.0465087890625,1646502
2013-07-24,874.25,896.0,872.5,891.4000244140625,656.1929931640625,2181644
2013-07-25,890.0,905.0,883.3499755859375,897.875,660.959228515625,4088808
2013-07-26,897.5,899.4749755859375,875.0499877929688,887.25,653.1378173828125,2379064
2013-07-29,879.0,897.2999877929688,878.625,889.5999755859375,656.3473510742188,1774262
2013-07-30,890.0,902.4749755859375,887.7249755859375,896.1500244140625,661.179931640625,2617484
2013-07-31,895.0,915.75,894.7249755859375,907.75,669.7382202148438,2826750
2013-08-01,905.0250244140625,917.4000244140625,895.0,907.7000122070312,669.7015991210938,2141178
2013-08-02,909.8499755859375,924.9500122070312,908.3499755859375,922.9249877929688,680.934326171875,1846854
2013-08-05,920.0,938.7000122070312,920.0,933.5999755859375,688.8104858398438,2355184
2013-08-06,936.5,940.9749755859375,932.3250122070312,935.0499877929688,689.8803100585938,2305290
2013-08-07,937.0,945.4500122070312,906.7249755859375,911.3499755859375,672.3944091796875,2694980
2013-08-08,902.5499877929688,928.0750122070312,891.8499755859375,922.7000122070312,680.7684936523438,2158628
2013-08-12,920.5,920.5,904.0750122070312,907.0,669.1849975585938,2077574
2013-08-13,910.0999755859375,922.4249877929688,904.9749755859375,909.9000244140625,671.3243408203125,2168296
2013-08-14,912.25,929.0,901.0,916.75,676.3784790039062,3302068
2013-08-16,912.0999755859375,915.0,877.7750244140625,890.4500122070312,656.974609375,2779930
2013-08-19,899.0,903.5,877.7750244140625,888.7249755859375,655.7017822265625,2121352
2013-08-20,894.9000244140625,894.9000244140625,865.0,868.2000122070312,640.5584716796875,2724844
2013-08-21,870.0499877929688,871.8499755859375,850.5750122070312,858.9000244140625,633.69677734375,3623994
2013-08-22,852.5,898.5750122070312,847.5999755859375,889.4749755859375,656.2552490234375,4260988
2013-08-23,897.0,919.0,892.1500244140625,914.7249755859375,674.8844604492188,4032884
2013-08-26,911.5499877929688,939.2999877929688,907.0,921.0,679.5143432617188,2663238
2013-08-27,919.5,939.4249877929688,915.0,919.4000244140625,678.3338012695312,1945284
2013-08-28,914.0,973.0499877929688,914.0,953.9500122070312,703.8250122070312,4444684
2013-08-29,950.5,985.0,939.1500244140625,973.5499877929688,718.2858276367188,5905182
2013-08-30,969.5,1025.0,965.0,1016.5999755859375,750.0479736328125,5282942
2013-09-02,1010.0,1034.5,1008.75,1028.425048828125,758.7725219726562,2154034
2013-09-03,1025.050048828125,1033.5,993.0750122070312,1000.5499877929688,738.2060546875,2355064
2013-09-04,1000.0,1039.4000244140625,996.9749755859375,1034.550048828125,763.29150390625,2626516
2013-09-05,1034.5,1034.5,990.5250244140625,995.375,734.3881225585938,3927492
2013-09-06,1004.5,1012.5,987.5,994.4000244140625,733.6688842773438,2759596
2013-09-10,993.0,1008.3499755859375,990.5,993.9500122070312,733.3366088867188,4300972
2013-09-11,1004.0,1009.0,991.75,996.9000244140625,735.5132446289062,3008494
2013-09-12,997.5,999.2750244140625,972.9000244140625,983.9500122070312,725.958740234375,1905568
2013-09-13,982.5,995.0,973.2750244140625,976.875,720.7388916015625,2096320
2013-09-16,975.0,992.5,947.0250244140625,951.2750244140625,701.8511962890625,2460506
2013-09-17,950.0,976.2750244140625,948.5499877929688,973.7249755859375,718.4147338867188,3327816
2013-09-18,971.0250244140625,982.4000244140625,968.9500122070312,977.25,721.0154418945312,2109818
2013-09-19,974.0,995.0,963.25,983.1500244140625,725.368408203125,3907240
2013-09-20,975.0,994.9500122070312,970.5,975.1500244140625,719.4661254882812,3591858
2013-09-23,975.0,988.5999755859375,970.0,977.5499877929688,721.2367553710938,2988758
2013-09-24,977.5,988.9500122070312,963.0,969.75,715.4819946289062,4940300
2013-09-25,970.75,985.4749755859375,960.0999755859375,979.5250244140625,722.6939697265625,4333858
2013-09-26,977.4000244140625,987.0499877929688,967.5499877929688,971.4500122070312,716.7361450195312,4919704
2013-09-27,971.5499877929688,980.9749755859375,968.7249755859375,974.0499877929688,718.6543579101562,1784666
2013-09-30,977.0,980.9249877929688,960.0,963.9000244140625,711.1658935546875,1987350
2013-10-01,966.0,977.4249877929688,958.3499755859375,974.5250244140625,719.0049438476562,1591994
2013-10-03,985.9000244140625,1018.4500122070312,980.2000122070312,1012.2999877929688,746.8753051757812,4672354
2013-10-04,1016.0,1034.5,1013.4749755859375,1016.7999877929688,750.1954956054688,1934032
2013-10-07,1017.5,1048.8499755859375,1012.6500244140625,1044.875,770.9092407226562,1993878
2013-10-08,1041.5,1049.0,1028.2750244140625,1030.7249755859375,760.4693603515625,1828106
2013-10-09,1027.75,1048.824951171875,1022.5499877929688,1045.425048828125,771.315185546875,1775858
2013-10-10,1044.0,1049.0,1033.625,1040.0,767.3124389648438,1164320
2013-10-11,1051.5,1069.0,1041.199951171875,1061.0250244140625,782.8245849609375,2284448
2013-10-14,1063.75,1112.5,1062.5,1106.375,816.2838134765625,4374460
2013-10-15,1117.5,1129.425048828125,1100.5,1107.699951171875,817.2616577148438,4665092
2013-10-17,1115.0,1115.0,1047.8499755859375,1054.2249755859375,777.8074951171875,6687214
2013-10-18,1052.4000244140625,1066.9000244140625,1030.7750244140625,1060.324951171875,782.30810546875,5346166
2013-10-21,1062.5,1063.9749755859375,1025.0,1035.824951171875,764.2318115234375,3685372
2013-10-22,1044.0,1053.824951171875,1038.425048828125,1044.675048828125,770.7617797851562,2044614
2013-10-23,1044.25,1051.5,1023.0750122070312,1030.574951171875,760.3585815429688,2455496
2013-10-24,1021.0,1041.175048828125,1000.9249877929688,1004.3499755859375,741.0097045898438,3617758
2013-10-25,997.5,1036.0,997.5,1033.875,764.3154907226562,2527402
2013-10-28,1034.0,1044.9000244140625,1026.2750244140625,1031.9749755859375,762.910888671875,1803942
2013-10-29,1032.5,1042.9000244140625,1023.9500122070312,1034.9000244140625,765.0732421875,1829076
2013-10-30,1035.125,1050.0,1035.125,1045.9749755859375,773.2605590820312,2114874
2013-10-31,1044.5,1064.5,1039.699951171875,1056.0250244140625,780.6903076171875,3523076
2013-11-01,1055.0,1070.9749755859375,1045.550048828125,1048.800048828125,775.3491821289062,1346480
2013-11-05,1050.0,1052.5,1015.8499755859375,1021.0,754.7972412109375,2261286
2013-11-06,1031.5,1051.7750244140625,1029.5250244140625,1045.550048828125,772.9464721679688,1667750
2013-11-07,1050.0,1074.074951171875,1040.1500244140625,1060.9749755859375,784.3496704101562,1956948
2013-11-08,1065.0,1065.875,1035.5999755859375,1045.425048828125,772.8541259765625,1609346
2013-11-11,1045.0,1070.0,1025.0,1047.324951171875,774.2587890625,1961138
2013-11-12,1048.425048828125,1060.8499755859375,1039.5,1043.574951171875,771.4864501953125,1000682
2013-11-13,1049.4749755859375,1053.0999755859375,1021.8250122070312,1024.5,757.3847045898438,1208338
2013-11-14,1036.0,1036.0,1010.9249877929688,1013.0999755859375,748.9570922851562,2129704
2013-11-18,1023.0,1029.949951171875,1016.125,1022.0,755.53662109375,2831602
2013-11-19,1024.9749755859375,1027.5,1010.5999755859375,1014.9500122070312,750.32470703125,2077864
2013-11-20,1023.4249877929688,1024.949951171875,1008.5,1011.7999877929688,747.9959716796875,1658696
2013-11-21,1011.5999755859375,1017.3499755859375,990.0,993.2999877929688,734.3193969726562,2302882
2013-11-22,995.5,1005.5,992.5499877929688,1000.4249877929688,739.5866088867188,1494494
2013-11-25,1004.0,1013.4249877929688,996.5499877929688,1006.625,744.1702270507812,1950998
2013-11-26,1001.5499877929688,1008.2249755859375,993.5,996.8499755859375,736.94384765625,2047412
2013-11-27,1004.5,1006.8499755859375,987.5,993.2249755859375,734.2640380859375,2120978
2013-11-28,996.5499877929688,998.2750244140625,985.0,992.2999877929688,733.5802612304688,2805722
2013-11-29,996.0,1007.3499755859375,990.9000244140625,1002.1749877929688,740.8804321289062,1924812
2013-12-02,997.5,1010.5,997.5,1006.9500122070312,744.4105224609375,1253260
2013-12-03,1008.0250244140625,1021.0,1007.5250244140625,1010.4000244140625,746.9610595703125,1449184
2013-12-04,1009.9500122070312,1015.7999877929688,996.8250122070312,1000.0250244140625,739.2910766601562,1519036
2013-12-05,1008.0,1016.7750244140625,991.5250244140625,993.5750122070312,734.5227661132812,1397190
2013-12-06,995.5,1005.0,995.5,1000.1500244140625,739.383544921875,1446962
2013-12-09,1014.5,1014.9749755859375,1000.0,1002.4249877929688,741.0653686523438,1826340
2013-12-10,1000.0,1044.5,1000.0,1041.375,769.8602294921875,3653334
